run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-123933	aquatic	1	36350	2052350	3369	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,22,-1,22	3	3	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3370	REACHER	Animal	cavern	4,28,-1,22,-1,23	14	14	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3371	CAVE_DRAGON	Animal	cavern	4,28,-1,22,-1,24	4	4	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3372	TROLL	Animal	cavern	4,28,-1,22,-1,25	8	8	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3373	CREEPING_EYE	Animal	cavern	4,28,-1,22,-1,26	449	449	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3374	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,22,-1,27	4	4	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3375	BLOOD_MAN	Animal	cavern	4,28,-1,22,-1,28	24	24	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3377	GORLAK	Animal	cavern	4,28,-1,22,-1,30	16	16	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3378	MAGMA_CRAB	Animal	cavern	4,28,-1,29,-1,0	17	17	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3379	IMP_FIRE	Animal	cavern	4,28,-1,29,-1,1	12	12	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3380	ELEMENTMAN_FIRE	Animal	cavern	4,28,-1,29,-1,2	15	15	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3381	ELEMENTMAN_MAGMA	Animal	cavern	4,28,-1,29,-1,3	20	20	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3383	DEMON_15	Animal	cavern	4,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3384	DEMON_1	Animal	cavern	4,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3385	DEMON_4	Animal	cavern	4,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3386	DEMON_13	Animal	cavern	4,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3387	DEMON_19	Animal	cavern	4,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36350	2052350	3388	DEMON_14	Animal	cavern	4,28,-1,38,-1,5	10000001	10000001	1	0	0	0
20260917-123933	aquatic	1	36350	2052350	3389	DEMON_2	Animal	cavern	4,28,-1,38,-1,6	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3266	BIRD_EAGLE	Animal	surface	4,28,-1,-1,-1,33	0	17	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3281	ELEPHANT	Animal	surface	4,28,-1,-1,-1,48	0	29	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3282	GIANT TORTOISE	Animal	surface	4,28,-1,-1,-1,49	0	20	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3285	WILD_BOAR	Animal	surface	4,28,-1,-1,-1,52	0	27	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3286	MONITOR_LIZARD	Animal	surface	4,28,-1,-1,-1,53	0	8	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3287	JACKAL	Animal	surface	4,28,-1,-1,-1,54	0	11	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3288	CRETACEOUS_CARNOTAURUS	Animal	surface	4,28,-1,-1,-1,55	0	10	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3292	CHEETAH	Animal	surface	4,28,-1,-1,-1,59	0	5	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3293	COUGAR	Animal	surface	4,28,-1,-1,-1,60	0	3	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3294	TIGER	Animal	surface	4,28,-1,-1,-1,61	0	3	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3295	LION	Animal	surface	4,28,-1,-1,-1,62	0	7	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3296	LEOPARD	Animal	surface	4,28,-1,-1,-1,63	0	3	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3297	DINGO	Animal	surface	4,28,-1,-1,-1,64	0	20	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3298	JAGUAR	Animal	surface	4,28,-1,-1,-1,65	0	2	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3299	HYENA	Animal	surface	4,28,-1,-1,-1,66	0	14	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3300	GRAY_LANGUR	Animal	surface	4,28,-1,-1,-1,67	0	46	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3301	MONGOOSE	Animal	surface	4,28,-1,-1,-1,68	0	18	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3302	BONOBO	Animal	surface	4,28,-1,-1,-1,69	0	48	0	1	0	0
20260917-123933	aquatic	1	36620	2052620	3311	POND_GRABBER	Animal	cavern	4,28,-1,2,-1,8	19	19	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3312	CROCODILE_CAVE	Animal	cavern	4,28,-1,2,-1,9	8	10	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3313	OLM_GIANT	Animal	cavern	4,28,-1,2,-1,10	9	9	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3314	TOAD_GIANT_CAVE	Animal	cavern	4,28,-1,2,-1,11	12	12	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3320	RAT_GIANT	Animal	cavern	4,28,-1,2,-1,17	13	13	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3321	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	4,28,-1,2,-1,18	20	20	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3322	GREMLIN	Animal	cavern	4,28,-1,2,-1,19	1	1	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3323	MOLE_DOG_NAKED	Animal	cavern	4,28,-1,2,-1,20	24	24	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3324	BLIND_CAVE_BEAR	Animal	cavern	4,28,-1,2,-1,21	17	17	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3325	GIANT_EARTHWORM	Animal	cavern	4,28,-1,2,-1,22	15	15	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3326	RAT_LARGE	Animal	cavern	4,28,-1,2,-1,23	10	10	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3329	TROLL	Animal	cavern	4,28,-1,2,-1,26	7	8	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3330	GORLAK	Animal	cavern	4,28,-1,2,-1,27	14	14	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3331	MOLE_GIANT	Animal	cavern	4,28,-1,10,-1,0	16	16	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3332	GREEN_DEVOURER	Animal	cavern	4,28,-1,10,-1,1	11	11	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3333	TROGLODYTE	Animal	cavern	4,28,-1,10,-1,2	15	15	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3334	HELMET_SNAKE	Animal	cavern	4,28,-1,10,-1,3	10	10	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3335	BAT_GIANT	Animal	cavern	4,28,-1,10,-1,4	19	19	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3336	DRUNIAN	Animal	cavern	4,28,-1,10,-1,5	45	45	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3337	JABBERER	Animal	cavern	4,28,-1,10,-1,6	28	28	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3341	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,10,-1,10	2	2	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3342	TROLL	Animal	cavern	4,28,-1,10,-1,11	8	8	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3343	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,10,-1,12	2	5	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3344	REACHER	Animal	cavern	4,28,-1,10,-1,13	14	14	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3345	MANERA	Animal	cavern	4,28,-1,10,-1,14	25	25	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3346	GORLAK	Animal	cavern	4,28,-1,10,-1,15	11	11	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3358	CAVE_BLOB	Animal	cavern	4,28,-1,22,-1,11	346	346	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3359	CRUNDLE	Animal	cavern	4,28,-1,22,-1,12	205	205	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3360	PLUMP_HELMET_MAN	Animal	cavern	4,28,-1,22,-1,13	17	17	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3361	FLESH_BALL	Animal	cavern	4,28,-1,22,-1,14	450	450	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3362	ELEMENTMAN_MUD	Animal	cavern	4,28,-1,22,-1,15	15	15	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3363	RUTHERER	Animal	cavern	4,28,-1,22,-1,16	18	18	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3364	BUGBAT	Animal	cavern	4,28,-1,22,-1,17	23	23	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3365	ELK_BIRD	Animal	cavern	4,28,-1,22,-1,18	23	31	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3366	GREEN_DEVOURER	Animal	cavern	4,28,-1,22,-1,19	11	11	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3367	HUNGRY_HEAD	Animal	cavern	4,28,-1,22,-1,20	134	134	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3369	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,22,-1,22	3	3	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3370	REACHER	Animal	cavern	4,28,-1,22,-1,23	14	14	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3371	CAVE_DRAGON	Animal	cavern	4,28,-1,22,-1,24	4	4	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3372	TROLL	Animal	cavern	4,28,-1,22,-1,25	8	8	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3373	CREEPING_EYE	Animal	cavern	4,28,-1,22,-1,26	449	449	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3374	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,22,-1,27	4	4	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3375	BLOOD_MAN	Animal	cavern	4,28,-1,22,-1,28	24	24	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3377	GORLAK	Animal	cavern	4,28,-1,22,-1,30	16	16	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3378	MAGMA_CRAB	Animal	cavern	4,28,-1,29,-1,0	17	17	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3379	IMP_FIRE	Animal	cavern	4,28,-1,29,-1,1	12	12	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3380	ELEMENTMAN_FIRE	Animal	cavern	4,28,-1,29,-1,2	15	15	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3381	ELEMENTMAN_MAGMA	Animal	cavern	4,28,-1,29,-1,3	20	20	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3383	DEMON_15	Animal	cavern	4,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3384	DEMON_1	Animal	cavern	4,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3385	DEMON_4	Animal	cavern	4,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3386	DEMON_13	Animal	cavern	4,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3387	DEMON_19	Animal	cavern	4,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36620	2052620	3388	DEMON_14	Animal	cavern	4,28,-1,38,-1,5	10000001	10000001	1	0	0	0
20260917-123933	aquatic	1	36620	2052620	3389	DEMON_2	Animal	cavern	4,28,-1,38,-1,6	10000001	10000001	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3266	BIRD_EAGLE	Animal	surface	4,28,-1,-1,-1,33	0	17	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3281	ELEPHANT	Animal	surface	4,28,-1,-1,-1,48	0	29	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3282	GIANT TORTOISE	Animal	surface	4,28,-1,-1,-1,49	0	20	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3285	WILD_BOAR	Animal	surface	4,28,-1,-1,-1,52	0	27	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3286	MONITOR_LIZARD	Animal	surface	4,28,-1,-1,-1,53	0	8	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3287	JACKAL	Animal	surface	4,28,-1,-1,-1,54	0	11	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3288	CRETACEOUS_CARNOTAURUS	Animal	surface	4,28,-1,-1,-1,55	0	10	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3292	CHEETAH	Animal	surface	4,28,-1,-1,-1,59	0	5	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3293	COUGAR	Animal	surface	4,28,-1,-1,-1,60	0	3	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3294	TIGER	Animal	surface	4,28,-1,-1,-1,61	0	3	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3295	LION	Animal	surface	4,28,-1,-1,-1,62	0	7	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3296	LEOPARD	Animal	surface	4,28,-1,-1,-1,63	0	3	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3297	DINGO	Animal	surface	4,28,-1,-1,-1,64	0	20	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3298	JAGUAR	Animal	surface	4,28,-1,-1,-1,65	0	2	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3299	HYENA	Animal	surface	4,28,-1,-1,-1,66	0	14	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3300	GRAY_LANGUR	Animal	surface	4,28,-1,-1,-1,67	0	46	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3301	MONGOOSE	Animal	surface	4,28,-1,-1,-1,68	0	18	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3302	BONOBO	Animal	surface	4,28,-1,-1,-1,69	0	48	0	1	0	0
20260917-123933	aquatic	1	36883	2052883	3311	POND_GRABBER	Animal	cavern	4,28,-1,2,-1,8	19	19	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3312	CROCODILE_CAVE	Animal	cavern	4,28,-1,2,-1,9	8	10	1	0	0	0
20260917-123933	aquatic	1	36883	2052883	3313	OLM_GIANT	Animal	cavern	4,28,-1,2,-1,10	9	9	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3314	TOAD_GIANT_CAVE	Animal	cavern	4,28,-1,2,-1,11	12	12	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3320	RAT_GIANT	Animal	cavern	4,28,-1,2,-1,17	13	13	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3321	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	4,28,-1,2,-1,18	20	20	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3322	GREMLIN	Animal	cavern	4,28,-1,2,-1,19	1	1	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3323	MOLE_DOG_NAKED	Animal	cavern	4,28,-1,2,-1,20	24	24	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3324	BLIND_CAVE_BEAR	Animal	cavern	4,28,-1,2,-1,21	17	17	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3325	GIANT_EARTHWORM	Animal	cavern	4,28,-1,2,-1,22	15	15	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3326	RAT_LARGE	Animal	cavern	4,28,-1,2,-1,23	10	10	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3329	TROLL	Animal	cavern	4,28,-1,2,-1,26	7	8	1	0	0	0
20260917-123933	aquatic	1	36883	2052883	3330	GORLAK	Animal	cavern	4,28,-1,2,-1,27	14	14	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3331	MOLE_GIANT	Animal	cavern	4,28,-1,10,-1,0	16	16	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3332	GREEN_DEVOURER	Animal	cavern	4,28,-1,10,-1,1	11	11	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3333	TROGLODYTE	Animal	cavern	4,28,-1,10,-1,2	15	15	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3334	HELMET_SNAKE	Animal	cavern	4,28,-1,10,-1,3	10	10	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3335	BAT_GIANT	Animal	cavern	4,28,-1,10,-1,4	19	19	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3336	DRUNIAN	Animal	cavern	4,28,-1,10,-1,5	45	45	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3337	JABBERER	Animal	cavern	4,28,-1,10,-1,6	28	28	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3341	SPIDER_CAVE_GIANT	Animal	cavern	4,28,-1,10,-1,10	2	2	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3342	TROLL	Animal	cavern	4,28,-1,10,-1,11	8	8	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3343	BLIND_CAVE_OGRE	Animal	cavern	4,28,-1,10,-1,12	2	5	1	0	0	0
20260917-123933	aquatic	1	36883	2052883	3344	REACHER	Animal	cavern	4,28,-1,10,-1,13	14	14	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3345	MANERA	Animal	cavern	4,28,-1,10,-1,14	25	25	1	0	0	0
20260917-123933	aquatic	1	36883	2052883	3346	GORLAK	Animal	cavern	4,28,-1,10,-1,15	11	11	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3358	CAVE_BLOB	Animal	cavern	4,28,-1,22,-1,11	346	346	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3359	CRUNDLE	Animal	cavern	4,28,-1,22,-1,12	205	205	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3360	PLUMP_HELMET_MAN	Animal	cavern	4,28,-1,22,-1,13	17	17	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3361	FLESH_BALL	Animal	cavern	4,28,-1,22,-1,14	450	450	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3362	ELEMENTMAN_MUD	Animal	cavern	4,28,-1,22,-1,15	15	15	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3363	RUTHERER	Animal	cavern	4,28,-1,22,-1,16	18	18	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3364	BUGBAT	Animal	cavern	4,28,-1,22,-1,17	23	23	0	0	0	0
20260917-123933	aquatic	1	36883	2052883	3365	ELK_BIRD	Animal	cavern	4,28,-1,22,-1,18	23	31	1	0	0	0
20260917-123933	aquatic	1	36883	2052883	3366	GREEN_DEVOURER	Animal	cavern	4,28,-1,22,-1,19	11	11	0	0	0	0
